Date,Open,High,Low,Close,Volume
5/4/2016,19.39003694,19.54643772,18.92091777,19.07731856,715443
5/5/2016,19.01475824,19.54643772,19.01475824,19.45259725,1060898
5/8/2016,19.51515757,20.01555689,19.45259725,19.92171642,1655012
5/9/2016,20.01555689,20.29699511,19.76539882,20.10939736,2174008
5/10/2016,20.04683704,20.29699511,19.70283851,19.82787594,1552456
5/11/2016,19.76539882,19.92171642,19.60899804,19.76539882,669439
5/12/2016,19.76539882,20.10939736,19.57771788,19.73411866,683735
5/15/2016,19.73411866,19.73411866,19.01475824,19.10859872,638269
5/16/2016,19.2649995,19.45259725,19.10859872,19.2649995,720635
5/17/2016,19.45259725,19.54643772,19.23371934,19.48387741,977702
5/18/2016,19.45259725,19.79659579,19.39003694,19.73411866,1947998
5/19/2016,19.70283851,20.01555689,19.60899804,19.70283851,1926912
5/22/2016,19.76539882,19.8591561,19.57771788,19.64027819,863444
5/24/2016,19.79659579,19.89043626,19.64027819,19.67155835,1750112
5/25/2016,19.79659579,19.79659579,19.35875678,19.42131709,758235
