Date,Open,High,Low,Close,Volume
10/15/2023,15.0,17.0,15.0,16.6,164453
10/16/2023,16.8,17.0,16.6,16.7,26001
10/17/2023,16.8,16.9,16.6,16.6,20100
10/18/2023,17.1,17.7,16.7,16.8,205125
10/19/2023,16.8,17.3,16.7,17.1,300395
10/22/2023,16.9,17.2,16.5,17.1,92275
10/23/2023,16.6,16.6,16.4,16.5,123422
10/25/2023,15.1,17.2,15.1,16.5,95381
10/26/2023,15.0,16.8,15.0,15.7,147162
10/29/2023,14.9,15.7,14.9,15.7,506
10/30/2023,15.6,15.6,14.7,14.9,172511
10/31/2023,15.0,16.0,14.8,15.8,299225
11/1/2023,14.3,16.3,14.3,16.0,478683
11/5/2023,16.0,16.0,15.5,15.8,11011
11/6/2023,15.7,16.0,15.4,15.5,142775
11/7/2023,15.5,16.1,15.5,15.6,630712
11/8/2023,15.8,16.0,15.6,15.7,687214
11/9/2023,15.7,15.7,15.2,15.4,406232
11/12/2023,15.5,15.8,15.5,15.5,177060
11/13/2023,15.6,15.6,15.4,15.5,49220
11/14/2023,15.3,16.3,15.3,15.9,895603
11/15/2023,16.2,16.2,15.8,15.9,268345
11/19/2023,15.9,16.0,15.6,15.8,55557
11/20/2023,15.5,15.7,15.1,15.4,68000
11/21/2023,15.6,15.6,15.2,15.4,267410
11/22/2023,15.3,15.8,15.3,15.5,218265
11/23/2023,15.6,15.6,15.0,15.3,317572
11/26/2023,15.3,15.5,15.0,15.2,554785
11/27/2023,15.5,16.5,15.4,15.9,696452
11/28/2023,17.0,17.0,15.6,16.1,461629
11/29/2023,16.2,16.5,16.1,16.4,304670
11/30/2023,16.3,16.4,15.6,15.7,257246
12/3/2023,16.2,16.2,15.8,15.9,163800
12/4/2023,16.4,16.7,16.2,16.3,199867
12/5/2023,16.4,17.0,16.4,16.5,225894
12/6/2023,16.9,17.0,16.5,16.9,130328
12/7/2023,17.3,17.3,16.4,16.6,351087
12/10/2023,17.0,17.1,16.4,16.5,177779
12/11/2023,16.3,16.5,16.3,16.4,134222
12/12/2023,16.4,16.4,16.0,16.0,104790
12/13/2023,16.6,16.6,15.8,16.0,72404
12/17/2023,16.4,16.4,15.1,15.4,103332
12/18/2023,15.3,16.0,15.2,15.2,65612
12/19/2023,16.2,16.2,15.2,15.3,199225
12/20/2023,15.0,16.1,15.0,15.5,65896
12/21/2023,16.0,16.0,14.9,15.0,431137
12/24/2023,15.6,15.6,14.8,14.9,19902
12/26/2023,15.0,15.1,15.0,15.0,170729
12/27/2023,15.2,15.3,15.0,15.1,75159
12/28/2023,15.2,15.2,14.9,15.0,196005
1/1/2024,16.3,16.3,14.9,15.0,126014
1/3/2024,14.9,14.9,14.7,14.8,6003
1/4/2024,15.0,15.4,15.0,15.3,169725
1/8/2024,15.7,15.9,15.5,15.6,203531
1/9/2024,14.1,15.7,14.1,15.4,126504
1/10/2024,15.7,16.6,15.7,16.5,552070
1/11/2024,15.0,17.5,15.0,16.7,710621
1/16/2024,17.1,17.4,16.9,17.0,441901
1/17/2024,15.3,17.7,15.3,16.5,361062
1/18/2024,17.8,17.8,16.3,16.5,624252
1/21/2024,16.9,16.9,15.5,16.0,16828
1/22/2024,16.2,16.5,15.9,15.9,59263
1/23/2024,16.7,16.7,15.2,15.9,267113
1/24/2024,15.7,16.4,15.7,15.9,632895
1/25/2024,16.0,16.7,16.0,16.3,178051
1/28/2024,16.6,16.6,16.0,16.1,12924
1/29/2024,16.3,16.3,15.8,15.9,20319
1/30/2024,15.9,16.8,15.7,16.0,425390
1/31/2024,16.2,16.5,14.4,15.9,272114
2/1/2024,16.3,16.3,15.8,15.9,339530
2/4/2024,15.5,16.0,15.5,15.8,345917
2/5/2024,16.8,16.8,15.4,15.9,372232
2/6/2024,15.9,15.9,15.4,15.5,547753
2/7/2024,15.7,15.7,14.6,15.0,872895
2/8/2024,15.2,15.4,14.5,14.7,727063
2/11/2024,14.8,15.2,13.6,13.7,996556
2/12/2024,14.4,14.8,14.2,14.2,262804
2/13/2024,15.1,15.1,14.2,14.3,66435
2/14/2024,15.5,15.5,14.4,14.5,271015
2/15/2024,15.2,15.2,13.4,13.9,194867
2/18/2024,14.3,14.3,13.4,13.5,146932
2/19/2024,13.7,14.8,13.5,14.5,345776
2/20/2024,15.0,15.0,13.8,13.9,162468
