Date,Open,High,Low,Close,Volume
10/28/2013,74.45885714,75.36590476,73.46942857,74.294,76750
10/29/2013,73.7992381,74.294,73.7992381,73.96409524,58790
10/30/2013,75.03609524,75.03609524,73.7167619,73.96409524,66528
10/31/2013,74.12904762,74.95361905,73.222,73.55180952,105336
11/3/2013,74.21152381,74.37638095,73.05714286,73.7992381,348464
11/4/2013,74.21152381,75.20095238,73.63428571,73.88171429,118214
11/5/2013,74.70628571,74.95361905,74.04657143,74.294,109148
11/6/2013,74.37638095,74.62380952,73.7992381,73.88171429,70224
11/7/2013,73.7992381,75.53085714,73.7992381,74.95361905,71552
11/10/2013,74.70628571,75.53085714,74.62380952,75.11857143,77616
11/11/2013,74.95361905,76.27295238,74.87114286,75.03609524,107242
11/12/2013,75.03609524,76.27295238,75.03609524,76.02552381,104528
11/13/2013,76.52028571,77.26238095,75.86066667,76.108,129649
11/14/2013,76.108,76.108,75.28342857,75.6132381,91014
11/17/2013,75.44838095,76.27295238,75.03609524,75.36590476,84200
11/18/2013,75.44838095,75.86066667,75.03609524,75.36590476,117810
11/19/2013,76.6027619,77.42733333,75.53085714,77.09752381,252425
11/20/2013,77.26238095,78.66419048,77.09752381,77.59228571,176888
11/21/2013,76.6852381,77.26238095,76.27295238,76.6027619,159968
11/24/2013,76.6852381,77.42733333,75.86066667,75.94314286,90437
11/25/2013,75.20095238,76.6852381,75.20095238,76.19047619,136290
11/26/2013,73.7992381,77.50980952,73.7992381,76.108,156965
11/27/2013,76.43780952,76.6852381,75.86066667,76.35542857,68318
11/28/2013,75.86066667,76.76771429,75.69571429,76.35542857,101409
12/1/2013,76.6027619,76.6027619,75.44838095,75.86066667,109552
12/2/2013,75.86066667,76.6027619,75.69571429,76.43780952,91592
12/3/2013,76.27295238,78.00457143,76.108,77.01504762,111573
12/4/2013,77.09752381,77.42733333,76.19047619,76.35542857,85470
12/5/2013,76.35542857,76.6027619,76.27295238,76.35542857,47413
12/8/2013,76.6852381,77.42733333,76.27295238,76.6852381,97655
12/9/2013,77.42733333,77.42733333,76.108,76.27295238,86163
12/10/2013,76.02552381,76.6852381,76.02552381,76.43780952,100832
12/11/2013,76.6852381,76.85009524,76.108,76.35542857,132017
12/12/2013,76.27295238,76.93257143,75.53085714,75.77819048,81023
12/15/2013,75.86066667,76.27295238,75.36590476,75.53085714,89917
12/17/2013,75.86066667,76.6027619,75.44838095,75.44838095,60118
12/18/2013,75.6132381,75.77819048,75.20095238,75.44838095,91707
12/19/2013,75.11857143,75.6132381,75.11857143,75.53085714,67337
12/22/2013,75.86066667,76.27295238,75.44838095,75.86066667,91707
12/23/2013,75.69571429,75.94314286,75.44838095,75.53085714,145761
12/24/2013,75.03609524,76.27295238,74.21152381,75.36590476,42100
12/26/2013,74.62380952,75.77819048,74.62380952,74.78866667,55440
12/29/2013,75.03609524,75.11857143,74.37638095,74.45885714,33495
12/30/2013,74.62380952,75.11857143,74.294,74.54133333,33784
1/1/2014,75.03609524,76.43780952,74.45885714,75.77819048,66875
1/2/2014,76.02552381,77.01504762,75.6132381,76.35542857,169496
1/6/2014,76.85009524,78.08695238,76.43780952,77.75714286,243532
1/7/2014,77.59228571,78.33438095,77.09752381,77.34485714,171287
1/8/2014,77.59228571,78.16942857,77.42733333,77.83961905,90148
1/9/2014,77.92209524,78.82914286,77.92209524,78.33438095,188612
1/12/2014,79.5712381,79.98352381,78.4992381,79.40628571,194849
1/13/2014,79.4887619,79.81857143,78.33438095,78.82914286,165627
1/15/2014,79.40628571,79.40628571,78.4992381,78.82914286,221067
1/16/2014,78.74666667,81.22038095,77.92209524,79.81857143,175964
1/20/2014,80.89057143,85.67304762,80.89057143,83.94142857,777488
1/21/2014,83.94142857,84.35371429,82.20990476,82.3747619,344999
1/22/2014,84.02390476,86.49761905,82.70457143,85.59057143,414587
1/23/2014,85.75552381,87.98190476,84.10638095,87.07485714,475918
1/26/2014,88.1467619,88.2292381,86.25028571,86.41514286,236891
1/27/2014,85.92047619,86.74504762,84.766,85.09580952,301340
1/28/2014,85.3432381,85.92047619,82.952,83.28180952,253985
1/29/2014,84.93095238,86.08533333,83.69409524,85.50819048,135828
1/30/2014,85.09580952,86.99238095,84.43619048,85.17828571,396685
2/2/2014,84.93095238,86.16780952,84.68352381,85.09580952,141430
2/3/2014,85.75552381,86.49761905,84.43619048,84.84847619,325364
2/4/2014,85.59057143,85.59057143,84.2712381,85.01342857,135308
2/5/2014,84.18885714,85.75552381,84.18885714,85.09580952,94826
2/6/2014,85.59057143,86.41514286,85.17828571,85.50819048,302841
2/9/2014,85.67304762,86.82742857,85.67304762,86.41514286,318434
2/10/2014,87.32219048,88.47657143,86.00285714,86.66257143,538346
2/11/2014,87.73447619,87.73447619,85.838,86.74504762,142758
2/12/2014,87.40466667,87.40466667,85.838,85.92047619,174694
2/13/2014,86.49761905,86.58009524,83.69409524,83.94142857,786440
2/16/2014,85.2607619,85.2607619,84.10638095,84.43619048,96789
2/17/2014,84.35371429,84.68352381,83.69409524,83.94142857,77963
2/18/2014,84.02390476,84.10638095,82.20990476,83.03438095,142181
2/19/2014,84.10638095,84.43619048,83.11685714,83.44666667,164703
2/20/2014,84.51866667,86.41514286,83.85895238,84.60114286,139582
2/23/2014,85.67304762,85.67304762,84.10638095,84.35371429,131901
2/24/2014,84.766,85.2607619,84.10638095,84.51866667,139235
2/25/2014,84.51866667,84.93095238,83.85895238,83.94142857,317105
2/26/2014,84.10638095,84.10638095,83.11685714,83.28180952,194156
2/27/2014,83.52914286,83.94142857,83.19933333,83.52914286,141892
3/2/2014,83.85895238,84.68352381,83.77657143,83.94142857,153326
3/3/2014,84.35371429,85.75552381,83.85895238,85.3432381,198891
3/4/2014,85.838,89.71342857,84.84847619,88.06428571,1049549
3/5/2014,88.39419048,88.80647619,86.41514286,87.652,283148
3/6/2014,88.06428571,93.50647619,87.48714286,92.92933333,1884845
3/9/2014,93.58895238,98.94866667,93.58895238,98.37152381,1999016
3/10/2014,98.94866667,98.94866667,94.24857143,94.66085714,1067336
3/11/2014,95.40304762,97.21704762,93.9187619,95.81533333,981115
3/13/2014,93.17666667,95.48542857,93.09419048,95.07314286,595172
3/16/2014,95.32057143,96.39247619,92.02228571,92.76438095,530376
3/18/2014,93.17666667,93.83638095,91.85733333,92.1047619,363190
3/19/2014,91.52752381,91.52752381,89.38361905,90.37314286,519230
3/20/2014,92.76438095,92.84685714,89.87838095,91.52752381,283437
3/23/2014,91.1152381,92.59942857,89.2187619,89.46609524,257681
3/24/2014,90.70295238,91.69247619,86.74504762,88.2292381,238739
3/25/2014,89.05380952,90.78542857,87.652,90.04333333,292735
3/27/2014,91.36257143,91.36257143,88.31171429,88.55904762,309020
3/30/2014,90.70295238,90.70295238,88.1467619,88.39419048,158870
3/31/2014,88.2292381,89.87838095,88.06428571,88.39419048,214195
4/1/2014,89.05380952,89.13628571,87.98190476,88.2292381,221298
4/2/2014,88.2292381,90.04333333,88.1467619,88.47657143,264726
4/3/2014,88.97133333,91.36257143,88.724,90.78542857,329926
4/6/2014,90.12571429,92.76438095,90.12571429,90.70295238,258027
4/7/2014,90.04333333,92.02228571,89.87838095,90.45561905,487295
4/8/2014,91.52752381,93.83638095,90.04333333,91.77485714,595865
4/9/2014,91.69247619,92.02228571,90.37314286,90.70295238,233541
4/10/2014,90.29066667,91.1152381,89.71342857,89.79590476,262070
4/13/2014,89.96085714,92.51704762,89.79590476,90.538,291638
4/15/2014,92.18714286,92.18714286,90.12571429,90.86790476,292331
4/16/2014,92.59942857,92.59942857,89.46609524,90.12571429,311446
4/17/2014,89.54857143,91.44504762,89.2187619,90.45561905,216678
4/20/2014,91.44504762,93.424,91.1152381,91.85733333,481231
4/21/2014,92.68190476,93.09419048,90.70295238,90.95028571,255255
4/22/2014,91.36257143,94.82580952,91.36257143,94.41352381,1058904
4/23/2014,94.82580952,95.15561905,90.78542857,91.19771429,418688
4/24/2014,92.35209524,92.35209524,91.28019048,91.69247619,287595
4/27/2014,91.77485714,92.35209524,89.13628571,90.538,389582
4/28/2014,88.2292381,89.05380952,84.35371429,85.17828571,621563
4/29/2014,83.77657143,85.75552381,82.4572381,82.62209524,285285
4/30/2014,82.4572381,85.50819048,81.88,83.77657143,154308
5/4/2014,83.28180952,84.2712381,82.86952381,83.94142857,85470
5/5/2014,84.02390476,84.10638095,83.36428571,83.77657143,146281
5/6/2014,83.28180952,84.35371429,82.86952381,83.19933333,108166
5/7/2014,82.952,84.02390476,82.53971429,82.70457143,110245
5/8/2014,83.19933333,83.52914286,82.12742857,82.20990476,135770
5/11/2014,81.88,82.70457143,81.22038095,81.96247619,119716
5/12/2014,81.71514286,84.10638095,81.71514286,82.53971429,131208
5/14/2014,84.10638095,84.43619048,81.79761905,81.96247619,178794
5/15/2014,81.46771429,83.28180952,81.46771429,81.96247619,177119
5/18/2014,82.4572381,82.4572381,81.79761905,82.04495238,158928
5/19/2014,82.29228571,82.29228571,80.80809524,81.05542857,259240
5/21/2014,78.91152381,80.0,78.5487619,79.72790476,175193
5/22/2014,80.27209524,80.54419048,79.36504762,79.54647619,61635
5/25/2014,79.36504762,79.81857143,78.45809524,79.6372381,53130
5/26/2014,79.81857143,79.90933333,79.27438095,79.6372381,82530
5/27/2014,79.90933333,79.90933333,79.36504762,79.54647619,103373
5/28/2014,80.45352381,80.45352381,78.91152381,79.18371429,143168
5/29/2014,79.09295238,79.6372381,78.73019048,78.91152381,91665
