Date,Open,High,Low,Close,Volume
11/1/2023,51.7,51.7,49.1,50.2,13605
11/2/2023,51.5,52.0,51.4,52.0,7715
11/5/2023,51.9,51.9,49.3,49.4,46925
11/6/2023,50.3,50.3,47.5,48.1,29629
11/7/2023,51.4,51.4,48.3,48.9,69056
11/8/2023,49.6,49.6,48.2,48.7,22991
11/9/2023,51.0,51.0,48.2,48.2,26995
11/13/2023,50.8,50.8,47.2,48.8,157105
11/14/2023,49.7,50.9,48.0,48.9,66784
11/15/2023,49.7,49.7,47.1,48.1,41267
11/16/2023,49.8,49.9,47.1,47.6,21119
11/19/2023,48.8,48.8,46.8,47.7,29736
11/20/2023,50.5,50.5,45.0,48.0,229458
11/21/2023,50.9,50.9,46.0,46.5,16597
11/22/2023,48.0,49.0,45.5,48.1,119314
11/23/2023,48.8,49.4,48.0,48.7,98739
11/26/2023,48.7,51.2,48.4,50.4,436399
11/27/2023,51.2,55.1,49.8,51.6,939034
11/28/2023,53.7,53.7,50.5,51.1,103854
11/29/2023,51.6,52.1,51.0,51.3,51000
11/30/2023,50.9,52.0,49.4,50.1,46806
12/3/2023,52.7,54.0,51.2,51.7,57590
12/4/2023,52.3,53.8,50.9,52.3,460534
12/5/2023,52.5,53.8,50.9,51.9,294787
12/6/2023,53.0,56.9,52.1,56.6,569399
12/7/2023,59.3,62.2,55.4,57.3,1511939
12/10/2023,57.5,60.9,56.0,56.6,616898
12/11/2023,58.6,58.7,55.2,56.2,290083
12/12/2023,55.6,56.6,53.9,54.2,330779
12/13/2023,55.6,56.8,53.3,54.1,146877
12/17/2023,58.0,58.0,53.2,53.6,84536
12/18/2023,54.0,54.6,52.7,53.3,137447
12/19/2023,56.5,56.5,53.1,53.7,85926
12/20/2023,52.6,55.9,52.6,53.6,217931
12/21/2023,52.0,54.6,52.0,52.2,56915
12/24/2023,52.8,52.8,51.2,51.2,32343
12/26/2023,52.5,52.9,50.2,52.0,92907
12/27/2023,53.1,53.1,50.5,51.1,74363
12/28/2023,53.6,53.6,51.1,52.0,169235
1/1/2024,53.8,53.8,51.2,51.7,52707
1/3/2024,51.3,52.6,51.0,52.0,163052
1/4/2024,51.6,53.0,51.4,52.4,204634
1/8/2024,53.8,54.4,52.4,53.2,211849
1/9/2024,54.9,54.9,51.1,51.9,308182
1/10/2024,52.9,53.5,52.4,53.1,185405
1/11/2024,53.9,54.3,52.7,53.4,187712
1/16/2024,54.6,55.9,52.5,54.0,668053
1/17/2024,54.4,54.4,52.6,53.1,196554
