Date,Open,High,Low,Close,Volume
5/29/2014,17.74891775,17.74891775,16.88311688,17.4025974,22000
6/1/2014,16.96969697,17.31601732,16.70995671,16.88311688,52000
6/3/2014,16.70995671,16.88311688,16.53679654,16.53679654,18500
6/4/2014,16.53679654,16.53679654,16.19047619,16.27705628,21000
6/5/2014,16.36363636,16.88311688,16.19047619,16.53679654,56000
6/8/2014,15.58441558,15.75757576,15.58441558,15.75757576,49000
6/9/2014,16.01731602,16.70995671,16.01731602,16.36363636,29000
6/10/2014,16.36363636,16.36363636,15.84415584,15.93073593,32000
6/11/2014,16.01731602,16.01731602,15.93073593,15.93073593,17500
6/12/2014,16.01731602,16.01731602,15.93073593,15.93073593,17500
6/16/2014,15.58441558,15.58441558,15.58441558,15.58441558,1500
6/17/2014,15.15151515,15.75757576,15.15151515,15.4978355,15500
6/18/2014,15.4978355,15.58441558,15.4978355,15.4978355,5000
6/19/2014,15.58441558,15.58441558,15.15151515,15.23809524,11500
6/22/2014,15.06493506,15.15151515,15.06493506,15.06493506,14000
6/23/2014,15.06493506,15.32467532,14.89177489,15.06493506,23500
6/24/2014,15.15151515,15.41125541,14.89177489,15.06493506,23000
6/25/2014,15.15151515,15.58441558,15.06493506,15.32467532,60000
6/26/2014,15.4978355,15.67099567,15.41125541,15.41125541,9000
6/29/2014,15.84415584,15.93073593,15.58441558,15.67099567,27500
6/30/2014,15.58441558,15.58441558,15.4978355,15.4978355,8500
